1.5903122089084878,2.2760048088377625,1.838913460478704,qat
1.6868324212739056,-1.8343846412833482,0.6964992197041141,doq
1.7438126405060352,2.238250362339813,5.037636215401823,qat
1.2913086863429581,1.353939954519361,1.3105339151166044,qat
1.2214392482520515,-1.5753921133453388,4.963177389521785,doq
1.3265670015207913,-1.3339949911894338,4.633860975756423,doq
1.1282172673505797,-1.8136075710943564,4.772273833170287,doq
1.9261821349289414,1.193847789780886,3.210383235774277,qat
1.4779292456202375,-1.4674937514007886,6.19683168461521,doq
1.597032523627301,1.2720398609389194,0.3442628695246087,qat
1.8830704710631632,-1.7108934332600225,0.949957362320699,doq
1.6115103894657559,-1.185670024669467,0.1962239720012788,doq
2.114386355382743,1.7263165933361782,0.2120412090805771,qat
1.2560555078308746,1.5073677181173246,2.112754023642896,qat
1.9315397625508155,-1.9290318445595118,4.750139010257848,doq
1.541478556846783,1.5287670425182267,2.524785352157528,qat
1.5613428428207503,-1.7820563706629142,5.812221582378985,doq
1.4454144619998337,-1.7431699193108048,0.7648373899522314,doq
2.1050453987412334,2.081944000853327,5.568196139217431,qat
1.4947608038880973,1.7313534980041658,0.4045370486985643,qat
1.6435821813843186,1.478798150299899,2.2868543090543345,qat
1.4435048472678902,1.2216018775158417,1.0851728505195941,qat
1.1746595637728192,-1.5297366390145213,0.9499000751937056,doq
1.4097730930289194,-1.7057647253226376,6.040002582010564,doq
1.9504602941681612,1.033600941606724,0.6344488997534721,qat
1.6374590702804352,1.3587226909226247,4.657414269287497,qat
2.028849317626835,-1.599779743984476,5.52685013337633,doq
1.3320060704814747,1.8157788552141252,3.873404712158556,qat
1.6530508639811117,1.425813986283814,1.7074889791784604,qat
1.7537144665227136,1.171828567940917,6.08370401188738,qat
1.859353025704127,1.507401684744828,5.859129090753956,qat
1.4044512180552708,1.3674351521614858,2.891866671179772,qat
1.3121449772999838,-1.4160517126452548,2.4197502877792743,doq
1.4026496205221295,1.73442572899777,1.7050486996132523,qat
1.5577401324953286,1.1523594358804776,2.468924513370279,qat
2.178158021037924,-1.908636948567965,2.522770805397949,doq
1.5978475963321985,-1.8708244289649785,2.800941572363587,doq
1.5495007892490336,1.1754439902573328,3.290718370045381,qat
2.079997413122606,-1.4368524160053,2.4658268292898144,doq
1.4024873363623651,1.853559112085765,3.617226887998175,qat
1.6645655670350887,1.4182197375372103,4.368563299124591,qat
1.3269655565672207,-1.4137873394139173,3.1327974738892532,doq
1.240701885936,1.8077104386079044,2.8023170351705393,qat
1.3396622750088254,-1.6675192979986857,5.962955791403553,doq
1.6308554192985862,1.6877114964475688,4.750720451045875,qat
1.5609664059040473,1.3027699373245125,3.3805883998858333,qat
1.6593887643168128,-1.5296733447566901,5.019928161055921,doq
1.4317476023688498,1.3985648523164536,5.149231050750943,qat
1.6817948166945456,-1.0050139546491101,0.20094642683145664,doq
1.2257135148180816,2.0930854586562497,5.455221825919772,qat
1.8483590484376322,1.4672234844778878,4.453036756893091,qat
1.636214800522216,-1.4883633652021602,3.0640182930288287,doq
1.9005057306494448,1.6186450259785117,5.091872700537802,qat
1.4620851213970505,-1.8019184761166673,0.023909667464096757,doq
0.8204477549502744,1.4874900784805725,5.331654703292288,qat
1.6274253232796612,1.3195505001923067,5.673501332880062,qat
1.4623272620678116,-1.7635062526505008,6.118578048419938,doq
1.6015183207190904,-1.8639227401305474,5.178429066197733,doq
1.8982763499284383,1.4924388743992605,3.1011894181263826,qat
1.8341719168781023,-1.4068438390480322,3.7647119718989126,doq
1.7174875938162182,-1.4878426351591958,3.6921923864054187,doq
1.533479590718747,1.5494645780663574,5.976006832708476,qat
1.3771547475221988,1.7427889872175908,0.7549327576478285,qat
1.587910812627424,-1.673023058431862,3.138061385857492,doq
1.7288765560707755,1.981675557656486,2.1499093430656453,qat
1.7173472664831149,-1.450862509458582,0.9043299424274855,doq
1.500502173180721,1.7890195562884956,2.917265795720252,qat
1.6896138763821043,-1.384147839455871,2.099727799404614,doq
1.361460503063768,2.0930413828375274,4.812669629127882,qat
1.6943084327906766,-2.048714377288425,5.19789307341187,doq
1.8857881223765092,1.5107314235377294,1.58115830418251,qat
1.1281581881245724,-1.9380333285765838,5.8904891502335675,doq
1.8784510657378908,-1.863922795147389,3.13359441789475,doq
1.6568139867044558,1.4491355622412438,1.2761619326223645,qat
2.057971036693523,-1.425365317096117,0.16550563320273945,doq
1.3823281565851815,1.6107717627094398,5.520681931700458,qat
1.7235323594474083,1.7183068678955145,4.6311121007092835,qat
1.5064948538871363,-1.4853189124400121,0.858655868817884,doq
1.9579118146537409,1.5259920544490473,1.5898086535550808,qat
1.872107979763243,1.2158081609952838,4.480948229816633,qat
1.7145332502363306,-1.9164494551707967,0.24102801473962013,doq
1.65129027015607,1.9677753832301446,2.479622792894616,qat
1.2579083925121362,-1.7237324837425811,5.080176229428176,doq
1.2157450540084358,1.7776068784968146,1.0339510825495317,qat
1.1029053546405154,1.4685297627228255,4.820382904004541,qat
1.651492980889996,-1.741261900739913,4.287479796341531,doq
1.5411294227102046,0.7464045575482482,0.1406969300959173,qat
1.2620826976779702,-1.6194452498579235,2.1587431765588017,doq
1.4448879894771722,1.4057209886869144,1.8101944917784132,qat
1.5664352214600943,1.6654720454607967,0.0311545942509062,qat
1.173044552811896,-1.564318479823168,5.587491096157778,doq
1.1781230110107237,1.2511950192821666,3.349246115551346,qat
1.5483089507420276,1.5940840786215016,3.33794064542709,qat
1.5894146551161936,2.091221265605383,5.777820040625372,qat
1.345083235168027,1.449567998885796,0.954989970353111,qat
1.6821719368979944,1.6124894684182869,3.9167794249225345,qat
2.0859675081345657,1.5412433510864916,5.604580489621736,qat
1.2969012601595453,-1.5796898808266713,3.186972274944551,doq
1.5860941288725279,1.4784813250728641,0.38612064200620694,qat
1.570175673553303,1.493685111733773,3.036588281138133,qat
1.2978787488765802,1.1441107795718561,1.4146615576430255,qat
1.7077470100763819,1.2806407393917418,1.2641864186527616,qat
1.2849037666433158,-1.7229257058646374,2.62860963994598,doq
2.0121552827197,-1.54021788796689,5.00144169295324,doq
1.1305854066099728,-1.5644494242015892,3.107327494183523,doq
1.885104168430021,-0.979992974436507,3.261595259191104,doq
1.2092226783608888,-1.7509620003054862,3.6506566204666187,doq
1.8519899620363511,0.9783266552700756,2.198171469260659,qat
1.626782570682552,1.3918482276305377,5.177870014352457,qat
1.3933692668337632,1.5658750493477662,4.679958266652785,qat
1.5625370056722598,1.6460966355264866,1.7680135418617728,qat
1.2245143025147638,-2.1206311475136728,0.8848791109164165,doq
1.7089655747210277,1.7334645005507732,5.209925679468767,qat
1.4908408157341921,1.1563155434484051,1.1533509271018607,qat
1.8970614854843701,-1.5221621652196125,1.7699369614009335,doq
1.5483994145436062,-1.4935654325158316,4.687992330179801,doq
1.4664144359715965,1.999357613397727,1.03815630153559,qat
1.4831004432879884,-1.6046165406901673,3.3017287375538618,doq
1.6621633202875619,-1.34896365626176,5.8206902937467655,doq
1.4671482174658028,1.2649500581918545,4.393863601210081,qat
1.5918452963652558,-1.5231474468293833,0.7952785060049489,doq
1.670165397208989,-1.3891405623445512,5.411841825293816,doq
1.4250405981680465,1.6450615334557832,5.183318335456716,qat
2.0616565582333184,-1.2513845441902172,0.43340516995846606,doq
1.6365087916202938,-2.0649169346748195,4.72578928409042,doq
1.5271460680359128,2.0236915358469556,6.128308990027084,qat
1.5294295627557055,-1.4547758546262954,0.40797386758616955,doq
1.8142904337385228,-1.3663906210235182,3.814246585136245,doq
1.407974082315307,-1.2233302341580317,5.94522388263257,doq
1.6064851135637348,1.6096195266345716,0.40307576894963637,qat
1.2357683539290678,1.643917231700735,2.691931983988368,qat
1.4257499994902427,-2.008129680513593,0.11120364615209456,doq
1.4772090787887726,-1.989146542838986,0.1294065745081341,doq
1.540577504661006,-1.9204889864313257,4.9853347218843425,doq
1.3358341406135552,1.6188055905771153,1.4501411578653625,qat
2.135437587607769,-1.4428940091703568,0.3961782566024375,doq
1.6528736428047013,-2.301288600182835,3.440409535908467,doq
1.9285863416272582,2.0209371543458374,3.4042713278333006,qat
2.226762979823781,-1.8377374239540742,3.260289425491945,doq
1.4884871090652256,-1.2432568396314778,0.546633229996186,doq
1.98004731309337,1.4214202197299493,3.2056607055951076,qat
1.754626706421863,-1.6487404742177565,3.4273807880676754,doq
1.6218125100151064,1.3501231407691805,1.3412427767195114,qat
1.7728590344454191,-1.4223133402361268,6.253179330393312,doq
1.6656504760989406,1.800029662925975,0.7193634327570855,qat
1.8928198862350136,-1.6984482606230686,1.0316912034095045,doq
1.4404553987229451,-1.6301042213819865,3.675008931280695,doq
1.6762325693989,1.7743496679601116,2.611787276139449,qat
1.587966699479114,1.935315784667635,3.7910875746968724,qat
1.5045114650750893,1.8297237027612534,1.0645461093517667,qat
1.2657146894179352,-1.6290898697233716,3.403967228083678,doq
1.9827135326503607,-1.64028459622331,1.268903320052003,doq
1.8902649752655525,1.7412394560708042,5.2652711793524665,qat
1.2554005406817987,1.1682798086677855,2.7299776545548897,qat
1.7659230544963584,-1.992204340761268,4.078558364950715,doq
1.7207289410757969,1.661074936679431,2.9684368280775453,qat
1.3254728213434213,1.6321815418923038,0.4798390627757703,qat
1.5931110157879578,-1.6152938155294467,3.2675763463904666,doq
1.7733392225750735,-1.643208230173953,3.673497764993199,doq
1.6071037731755804,1.4601791665398034,4.805858818026737,qat
1.3060099230363669,1.2878354276791357,2.7815713131541857,qat
1.1190930225723468,1.7087543638766407,3.594316906314604,qat
1.3800009467387855,1.3326123709036535,0.4465001451620592,qat
1.9270892297679938,1.5449975577064112,4.562708549373142,qat
1.6032124015130458,-1.0663142735987465,5.625196426581459,doq
1.1366117732723124,1.9533294393264684,3.3093000784547164,qat
1.2086290436970621,1.6942560103330042,1.156411274622144,qat
1.6198093088629197,1.6189671786807938,2.6002010964239854,qat
1.3609417151511392,1.2194130751725016,1.2150305455990156,qat
1.758233032218588,1.6748604232813906,0.26069700511703137,qat
1.7108605631035776,1.6835989043944877,1.9705464106393458,qat
1.5624007825683086,-1.6810667910989743,3.465507053549339,doq
1.036063745938801,-1.466281168549219,2.971503513166532,doq
1.6093789469735151,1.940125370573075,1.0868815774271217,qat
1.2785909727314895,-1.5924145890820416,3.807714432431192,doq
1.6168623435586882,1.353080018172717,0.3275569947671599,qat
1.9511447415205727,-1.3252691034190631,5.328988209363803,doq
1.4297900388194782,2.076228320804886,5.367503615294079,qat
1.9234690721813792,1.4979123994302108,0.2114865649877515,qat
1.1410596642639952,-1.2537009267567554,3.496438370230224,doq
1.9984869188264793,1.980410860844489,0.03893718458625798,qat
2.0395144542885797,-1.7715759008760437,0.6601834746628009,doq
1.4888643024897867,-1.7630721461405812,0.751550014486849,doq
2.1840840614443193,-1.839052653927351,4.8215032207030895,doq
1.697811998012018,1.6577431843221637,5.594564344799146,qat
1.8572581779840132,-1.8868399814505983,1.9488493509366103,doq
1.5092473396421262,-1.2996740231146826,3.8349464084113336,doq
1.756996509293626,1.6531728489742488,0.9697551696654843,qat
1.8143910754150654,-1.4387534908002466,2.482338542101049,doq
1.9200094899399434,-1.4060071899285822,3.518660500238225,doq
1.7432938382246344,1.5236870493230614,6.034252349843699,qat
1.2453817321189955,-1.6871104198045892,6.005920097611577,doq
1.002156566987831,1.7216226278471685,2.065020233895564,qat
1.794986836263468,1.3815823983882467,2.742544338538656,qat
1.4508217858545935,-1.2775039962839785,3.4632913753484793,doq
1.3666569605860752,-1.3701420429236213,2.1281910330034637,doq
1.6603221599906128,-1.688661942911223,3.843718071865996,doq
1.4733167155329119,1.9905017470921114,0.27757137136607773,qat
1.232548634514705,-1.1605377912820014,1.7571776813162405,doq
1.5517464459792156,-1.4261849968215252,2.038959347021421,doq
1.5791807769153507,1.7712293661185474,6.102142401558008,qat
2.058697383909943,-1.9558560521847235,1.8169620801989173,doq
1.7615508444046202,1.6142497723110225,1.538358158353944,qat
1.8350155795189922,-2.171009799649691,2.5534509895590136,doq
1.9709264185806883,1.9061682602991596,2.1082005212461525,qat
1.3365032730814164,-1.4412371297520181,4.256073894287607,doq
1.5094326407819807,0.9504533137233939,5.097232511120087,qat
1.467579727835243,1.398037413280683,5.128382003462508,qat
1.6924743254885959,-1.6524147001620761,3.2624719238074524,doq
1.5699094994619291,-1.4324068396835141,0.3629245699846573,doq
1.6979172288922906,-1.7613617997443929,3.998283630328198,doq
1.2254207352238398,1.7000349110175537,2.4075595322949543,qat
1.0968528673747118,-1.503218190002825,0.9156666254303766,doq
2.3631212209335497,-1.643255141647944,5.968520014892413,doq
1.4944761959119903,1.8070766680540142,0.9963342523876997,qat
1.3831265027245137,1.9157217037247367,5.591949877684212,qat
1.591164344332677,1.0246007951693445,6.129628767188962,qat
1.8285054527710378,1.2650995194337087,6.164104352925402,qat
1.676821833040949,1.3870360813213616,4.482057375647419,qat
1.9809410802706457,-1.584584226914357,0.9298396624941235,doq
1.2405101361781072,1.8280478215999902,0.8434244309004215,qat
2.1666763779980758,-1.0577367899363557,0.612699655746121,doq
1.8084677068412192,-1.3043253713388574,1.3792231676198556,doq
1.5857396195021825,1.7003973536204775,2.2789983414714947,qat
1.434507923786755,2.210323333508614,0.7119925471253201,qat
1.9892585205831486,1.6776818481018836,3.3367867941196696,qat
1.596234671336907,1.132369737325695,1.7816101585117474,qat
1.7187391960155427,-1.5415978596320237,5.319264098571045,doq
1.9759910419330688,1.498893714098251,5.541708714251584,qat
1.7102967885758082,1.8090374999112033,1.0295119075213939,qat
1.0582704347413356,1.5333023578264329,0.8556856344809542,qat
1.4628346085004618,-2.1888649591491536,3.9824547082467463,doq
1.363035986817291,-1.9593031502035563,4.5436765875165275,doq
1.7321318456795392,-1.354915965129628,2.587089472613053,doq
1.5615528716808575,-1.7864241123535374,5.184539108034511,doq
1.8187226933874547,-1.599215636966103,0.3879535652941794,doq
1.4611718941523508,1.5511648665237878,3.5501389053006442,qat
1.7909938535812437,1.7797689922965034,0.6109369914003007,qat
1.9379734037477072,-1.3979770536343057,3.4566966825074528,doq
1.5507517892832494,-1.5369034674356254,2.5352004826107986,doq
1.3955331802048658,1.6022661245254564,5.96357945218172,qat
1.4348582343817042,-1.3380519941648166,0.9576012622803912,doq
1.9152368033207328,1.5303748188520507,2.431279967110508,qat
1.6138309284021062,1.7403718542783073,2.4742962624629103,qat
1.7445825000814175,-2.01042668614124,4.288488529111792,doq
1.7769153048106954,1.462235551500711,0.3269449792961409,qat
1.4871732317869373,-1.2627359416117883,1.0846867418117119,doq
1.1952222328942044,-1.8846182113822318,3.109676757410294,doq
2.026606265579531,-1.6709029385510765,1.4811983605330925,doq
1.591138344034113,-1.7173791170932915,4.157817130851596,doq
0.935529715735468,-1.2201368492197737,5.28299921209854,doq
1.7900997561729146,1.502920065225087,4.097427294066275,qat
1.704055061578287,-1.2481107635473074,3.5724415962114833,doq
2.0198028579524037,-1.4525498869438742,4.747674339878239,doq
1.8225350060477323,-1.2764151304099984,5.96476067138562,doq
1.2158113270306625,-1.9293289634463466,2.8696541715081088,doq
1.616307021256573,1.7554743443721268,1.4895926556158012,qat
1.6209020001399297,-1.7088073693124528,5.9554332158420795,doq
1.6986198655231504,-1.4795749595676548,5.971373185047475,doq
1.4576184541610326,-1.7904177734507472,2.1911446940886057,doq
1.2596615359849852,1.7711289960566838,3.0435305546494087,qat
1.449159575487901,-1.5370921910226383,0.5441996520173678,doq
1.4095384941323696,1.2004013645237022,2.828475296955776,qat
1.0949898532905147,-1.582370593213574,2.7590009199881735,doq
1.3944065938042096,1.243934763005419,3.713225293930048,qat
1.5913776187071866,-1.5051195563841253,3.51849978478729,doq
1.781874538484736,1.6971353592304224,2.6926224441274322,qat
1.321911316855881,-1.392763417996773,5.045316102013724,doq
0.8893939889109617,-1.525289680175686,5.219908719140479,doq
1.1732598930113776,1.8907308188241254,2.2209874049142955,qat
1.6951354820572053,-1.537305585989104,1.676439991886734,doq
1.6782131730516263,1.5468575097000188,5.016936650585645,qat
1.6164729929070911,-1.5998843079674543,1.2159367144293014,doq
2.0627211423551373,1.8942572419263684,5.944545798893501,qat
1.6268460539316665,1.2633876069555043,0.32294860512876017,qat
2.109917773204663,-1.7212575248333812,3.3030536208629164,doq
1.7032039321309398,1.4084999717479996,4.130842675216769,qat
1.3860722311013316,-1.879103555031287,5.474710550232238,doq
1.7267976705831074,-1.3699126693271606,3.8679847799271836,doq
1.6547817547739827,-1.424284845856655,0.6790397135773839,doq
1.211626368736155,1.6966595401545277,3.0813848902895455,qat
1.3859326355891013,1.558027002664675,2.7494869859234528,qat
1.5304853287379496,-1.0564864949593464,1.509837518501737,doq
1.9874079135448262,1.5761963995836499,2.2259117960067023,qat
1.5526520427451167,1.4134665349553817,4.580552011921671,qat
1.989197707342962,-1.353102610528952,2.400725298033309,doq
1.6386397029255513,-1.717250598233766,0.5310058518413755,doq
1.4242916988329688,-1.671278844597273,0.5552730302198456,doq
1.2744034166328007,-1.5404879541036358,5.470576432187387,doq
1.7906869875859348,-1.2520439372598169,4.088729035354172,doq
1.5741848072417481,-1.3521546371278534,2.036083404515403,doq
1.8360465834522977,-1.9563441006380073,0.7661073574900908,doq
1.6878484047580204,-1.680867708608347,3.404221467126158,doq
1.2357544096538877,1.476184833037378,0.016696261872056615,qat
1.4931296059949093,-1.5288320873790575,3.963611204298804,doq
1.2848184989761746,1.892969439963823,2.1819880447660718,qat
1.2198284343918029,-1.3443678850575422,5.714910328983622,doq
1.7710882422916814,1.7821189964848405,1.8210077317055182,qat
1.6062535248181893,-1.399579508761874,4.841058960807447,doq
1.3613192198318136,-1.3571545313730993,4.441888949755133,doq
1.4850424750674933,-1.4989933017896258,0.6336209733601856,doq
1.4843629115596222,-1.4957211195172087,3.4155194935549877,doq
1.8835679205870979,1.6438850403654726,5.1406542258123995,qat
1.310271545975004,1.6842964926271249,2.361135860277586,qat
1.5366711138998297,1.5743225064158002,6.0757971722268005,qat
1.30970581068976,-1.1215376904260943,4.134480354235882,doq
1.666441957174209,1.550591349295305,2.3296530515136915,qat
1.751593480961479,-1.6096234259623354,1.531594077308739,doq
1.5403696599335177,-1.3859870789363042,2.213714493318469,doq
1.4686597186567902,0.9886230247390139,2.8007411165692453,qat
1.4068468595967234,1.4465333176277848,3.352459853173923,qat
1.6994395101304218,1.541946947483649,2.788060728179888,qat
1.5019829008677088,-2.0170329666231996,0.1452494118471,doq
2.1291690584521543,1.3290639459979197,0.13838602426313487,qat
1.5318516958795791,1.5216419750894075,1.279842905127381,qat
1.6793900084632476,1.5129041683746502,4.829646211346553,qat
1.4993977440155626,-1.598818984269292,5.661187774467363,doq
1.762859761669719,0.9338453612147414,1.512718769875362,qat
1.4252672690285737,1.7203781743439486,1.717779826310993,qat
1.8967740257247434,1.6650335591957344,5.724681502513252,qat
1.7355558490552907,1.3887582449973876,3.5584182828025632,qat
1.4518796741937952,-1.5849402879237517,3.2654385352510555,doq
1.4944374293266551,1.674674278042385,3.0437559235027183,qat
1.5235504261339052,-1.4481347679415137,2.288621749929599,doq
1.562014599253673,-1.6351381349371943,3.5232135686752755,doq
1.573305860020665,1.4170667742679617,1.0014738424712946,qat
1.3291133794331869,-1.461893517799089,1.2099813803880732,doq
1.822230555266238,1.388720279974794,4.796077893954899,qat
1.9997550498583776,-1.3229971510291518,1.7231136433077001,doq
1.171308680544128,1.0830714642497217,4.627834706437885,qat
1.6414932213802553,-1.6002214868664408,0.6476485550639248,doq
1.6151248817789505,-1.7289231999124668,6.023849295503009,doq
1.575167648086361,-1.7664902625564245,5.062059845203514,doq
1.7195944065346016,-1.4928297437538598,3.666489630022663,doq
1.0832326192743895,-1.7754365709296311,4.639229651974834,doq
1.8176773915996605,1.6541040890713468,3.448928976830958,qat
1.5065298110692888,-1.892612915235084,6.099228244574315,doq
2.1628113201044803,2.145771222530732,0.6669189068084417,qat
1.691180385651916,-1.3406696253131356,5.323800742155142,doq
1.4923514259136565,-1.595138745917026,3.4264358602100486,doq
1.5995556504575696,-1.5613365023364338,0.9724764071062255,doq
2.0516639174526166,-1.9434237711819202,5.660279578354487,doq
1.6077815441737684,1.3975701132991438,6.0949917340010735,qat
1.5550232708029554,-1.3340609267313788,0.2431372764938937,doq
1.4951065311243537,1.5792415943813543,2.1792742340990494,qat
1.8488994027439027,-1.63607260510227,4.142852477464473,doq
1.2855311405264298,-1.4109563739377258,1.7959278687812754,doq
1.1955983738697837,1.4350898279467263,1.6938899267130931,qat
1.4100776455718886,2.194254528299907,2.816599018691959,qat
1.3700271359587488,1.6015469639737143,0.9813979166517341,qat
1.6591869176567056,1.243274884310649,3.0225586782963116,qat
1.442443553670253,-1.5305518933296272,0.5165975871536412,doq
1.6339656862346115,1.6675589273967022,0.3562028001346455,qat
1.8728419737623834,1.834583964925961,3.401604704794397,qat
2.004889378428366,1.5773930090620178,3.341838456443694,qat
1.256109923060364,1.5663974169938746,1.1504903590592028,qat
1.3317411982563467,1.4142141629892553,3.9921734457366975,qat
1.832728381789002,1.517837333496319,5.628480167066293,qat
1.7368185937683183,-1.7830294406517377,0.3243126905859575,doq
1.7870046377768436,1.5606304480032374,0.7057103365777233,qat
1.5856242440273396,1.4169927096672807,0.20368764804556483,qat
1.218264306580148,-1.6326087984681465,3.596589425811002,doq
1.4169408641568453,1.0495776594079356,2.8474370000207174,qat
1.7701258106658577,-1.0620783412955097,6.19932949399606,doq
1.6949342508943313,1.2979159363289652,4.241942657297708,qat
1.7284768740758187,-1.3663630367689876,1.7010374435756352,doq
1.0779782101833233,0.9988347266366886,0.814647650378296,qat
0.958931536683537,1.54436084027027,5.3308573072459815,qat
1.532954922987477,-1.2235182230240471,1.0839052589529927,doq
1.5205212682446154,1.796669734404638,0.8321846289796173,qat
1.5462339836749397,1.5819945223261294,3.9987183716579664,qat
1.9279120977549025,-1.4285226643651798,6.042239500613216,doq
1.7814988335365285,1.37850692886429,4.4269819085469795,qat
1.3700098441133721,1.4346369242445252,2.2885396345748705,qat
1.7339435469009372,1.545000471666289,1.682322698872631,qat
1.8937157439050258,1.649650660730227,0.7018701002495428,qat
1.6034992407805713,1.8159251325931787,1.1288476174143414,qat
1.3513039394787076,-1.6969843542473848,2.937147607191891,doq
1.4757535545092555,-1.5390917082829052,3.8455425966211862,doq
1.597990637783699,-1.8398399610985943,3.714694552664891,doq
1.828377527025895,1.523586740947803,0.3972788491840969,qat
1.5300286626292565,1.4944883306997654,3.0310693488869687,qat
1.6736776967729683,-1.569120656352206,1.2055516113640665,doq
1.7837108889142113,1.5278120496949807,5.65673746816761,qat
1.23348271031841,-1.9123991365109911,1.7507843731192236,doq
1.3190452371847425,-1.7064660270843222,2.462014136760085,doq
1.4378367940105286,-1.4771400002231247,0.863123183419297,doq
1.5761148183557006,-1.774850315764016,3.3920486696391685,doq
1.8942090706150347,1.0968352831695338,3.629197573347117,qat
1.4840768521942165,-1.7778197787182934,1.0069596098222289,doq
1.807057136040308,-1.852466791652299,4.31794043335347,doq
1.5438226113921374,-1.5662523506630701,5.183830659984445,doq
1.3581236942071668,1.924728782612096,4.77925556642649,qat
1.5421413670385895,-1.5660543999785865,2.4114543770766015,doq
1.5502227556479393,1.9213560844348592,4.763558701871651,qat
1.7195837948790635,0.9209463022027697,2.0593721176783655,qat
1.7830314151626765,-1.9395003289113104,4.507172687007779,doq
1.8715774339538171,1.954208431576497,3.564969667232877,qat
1.5365765111996397,1.900851487772137,3.2736233455594395,qat
1.6774870445071208,1.5978187623607965,3.263710784169517,qat
1.381286171497713,1.3390396101752058,3.3026445732677128,qat
1.4245512515578358,2.152305000175486,6.065330541104707,qat
1.3911022359500689,-1.3825415901731328,1.6261096621829512,doq
1.4041116835165544,1.566475192783717,0.7942315597337547,qat
2.123504675729791,1.8121696498245539,0.9084627157652869,qat
1.861279003255575,1.2103178574363616,3.3993617722207006,qat
1.9002608748143692,-1.357343663228753,4.6506110537986745,doq
1.7473534519761857,-1.9253653864991567,0.08759624461799624,doq
